,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
10,1.457195467792881,1.3814654285275152,0.808299620127811,1.0590278526227799,1.154623785763832,1.4401859147013047,0.7557886503459106,0.23890348660417293,0.6634975539646808,1.3190515017856157,0.17834204323156777,1.1209417277169753,1.1947202592392303,1.282252015288825,0.5733417451042176,1.1455859059304738,1.003769523118596,0.8294527665403323,0.6159005384601226,0.7319340964612773,0.8389089837667734,1.0239345505890858,0.5807087131532949,0.5354498297735395,0.8468417289767464,0.7139820367870527,0.2875885521414058,0.5192302278843552,1.206014816542726,0.930636253820407,0.6599340116817167,1.6688308105605811,0.5278917556044138,1.15272844910805,0.4324834978852186,1.227390009825321,0.8963635188055753,0.9985504786461087,1.3976314742743254,1.0535713727221192,0.3474624782527467,0.0,0.9200634956312145,0.7898948006830224,0.6540196175409093,0.9017533674819681,0.7197026834089133,1.1457936675039062,0.5352630743374182,1.169634650349542,0.3681832925689756,0.6051614452089076,0.8713721281346671,0.49209276333187996,0.9561701236144526,0.9875354174471739,0.6996388887955328,0.55092587716574,0.619416823195576,0.9991776184571927,0.8710969652200151,0.9966544983552009,0.41530934371185985,0.7444311382275992,0.07963870713565757,0.593735037122691,0.718273752659129,0.9455820983075683,0.7307875690867176,1.231604614519965,1.0323323122097021,1.078020067967543,0.8258491296172494,0.740020729682429,1.0648290509525387,0.8525505211870053,0.6045380503113966,0.32762474687762877,0.8476659116019246,0.958201379347667,0.5578964725460251,0.8039642081846345,1.1784367395904523,1.1034262674693844,1.4400850206909042,1.1644265879806772,0.6991520837986898,0.49025765539794774,0.9380069583134235,0.9317837586904437,0.6618848545763093,0.6834176011993833,0.0690515006162481,0.8733224845932848,0.2835579448932445,1.4521127604203092,0.8306108615668265,1.0125219842343935,0.5043519144698829,0.8527215390199826,0.9268063596158992,1.4415908452744643,1.114366940515084,0.856411318784275,1.173073340064508,0.17551505792995137,0.5898533216015692,1.1127146979786786,1.0124183867262866,1.032804228303845,1.1149740139446531,0.8082105354768983,0.8813746109325119,0.5633746543251202,0.7799679838989249,0.9402486898872341,0.9751916097645476,0.3467722391140622,1.2512823087654503,0.6631163998422265,0.4574090201349461,1.4579045126932373,1.0719020416408753,0.8486650266144999,0.8389985601146168,0.8617709574801216,1.0280330042740302,1.0974878772745449,0.27829859861330053,0.311582488840898,0.6447328427781703,0.9219461041151411,1.1143681726381742,0.12446708889838587,1.0214927042779507,0.7017036109269388,0.93621198464897,1.0533648499138522,1.4237746043844703,0.7554323302319271,1.003713392638709,1.1761060647767334,0.38394297688393403,0.8998568837217709,1.0324287781275254,0.634204550851587,1.058677588300654,2.0176698833231748,1.3574954739706175,1.548028745468105,1.0245252653683001,1.1595822882746916,0.8503023749701385,0.7813580967261214,0.5872372472915668,1.2562625892668804,1.4593740120168357
11,3.894630873898411,2.107842543681114,1.4987824154986742,3.2307774588070037,2.039420347637405,2.0400869385973315,1.295815179971823,2.9196351277089443,0.8032704934526499,1.7821621515675514,0.807696559010384,1.397776667765286,2.4791415368671395,1.2170036523652135,0.9060466648023054,1.1498961645888803,1.1923202880177755,1.7148704748322567,1.5360762937818744,1.4595964467224372,1.3234613900228074,1.6188662990369942,1.3706536326986367,1.3760045450151959,1.7973496140179117,1.0542493164409716,1.1186702435769478,1.2348970823619025,2.060952164390101,3.0255147708729115,2.343739249845653,1.4995602035480116,1.0661981302151635,2.4030542003232522,0.4207690125533774,1.5828035608743138,1.562086158950444,1.084876789742204,1.5782338194300718,1.028808990125106,0.7364769840027958,1.1460954141420496,1.5125661261556602,1.6107356946893756,0.3541109261022193,1.570062941832784,0.9906200597847027,1.1534400910076168,1.60526761524184,2.3453559663759154,1.35461380708011,1.4869373067917038,1.2013948469417242,1.3531111331657975,2.257965309125961,1.8158328887560353,0.9217864116864858,1.1409117536164999,1.126343634205299,1.1902228828525234,2.8018988453374414,1.7023080345954793,1.254367149619748,0.9883482865977036,1.2150547154212976,1.1504595849285084,0.9866550910929669,1.3567053438432888,1.5102619005642808,1.86943544076802,1.9559157817173296,2.313942074483272,1.5082160462541148,1.1321366904382888,1.4538792324959937,1.2226733045448013,0.04342744902590412,1.024810840275687,1.687609597528986,2.8102306507000625,1.3943231597394818,1.9062991089817227,1.808213070483926,1.5672254239194185,2.2701436695038097,1.9946024103416309,1.6740394397893945,2.453129041772937,1.185979985842066,1.3565105745133663,1.2382874919429638,1.162103708541357,0.8505212044038647,2.308419590472668,1.5040094363487777,2.124457898123048,1.480684038852717,1.4966371398816363,1.3127152924656338,1.544741724874694,2.4451558013135584,2.0556432615657894,2.1407162456291315,2.0870742395589015,2.623163459886676,2.208827788008047,1.298964834400063,2.4651141764363644,0.94476801554031,1.5955631694884282,1.735285065502327,0.9607702534508245,2.0055792589436665,1.6327617317343717,1.4044281075018752,1.2167409128602698,2.431285188031858,0.0,1.3373579544005696,0.31532073770458435,0.7662963468246191,2.2995962523779907,1.6460861929482002,1.4181851032319956,1.6522985414819615,1.208103344685557,1.1293829483232034,0.9618939286955489,1.857581625292309,1.0666797575378526,1.3753117083357351,2.0739754929152907,1.8162135845662608,1.1680658586011958,1.2071979905926815,0.5682150891654862,1.4092940322551732,1.446789044539587,2.8833650864979523,1.593596164650408,1.4528333770801554,1.6260801500818258,1.9580423414929393,1.9058482872063496,1.6065082449974049,2.331908942278858,1.4027847612941835,2.0737414675786243,2.0954935784368707,1.9419372069802905,0.6712093019706215,1.1028448439448315,1.2217666572889867,1.450466323689797,1.2885542686113627,1.7237562262947204,2.8548067955063945
12,0.5881688730270721,0.7341203341851923,1.1496744353663848,0.5766361265882239,1.7320645050392256,2.235205307262401,1.365853518262572,1.504179131757399,2.465130333718554,1.2107033546325854,1.4136805712792533,1.4374262756125902,1.9490757053501964,1.0570655169224614,1.817374241989485,1.4491247560684415,1.0983958185362184,1.8989372921331993,1.9331597995789105,1.6050487695964581,1.6916051323940067,1.1264830986094858,1.7426279739281623,2.455779314664642,1.3577672324601524,1.4434130116914041,1.9582082575222706,1.5119571249697101,2.0966073443101716,0.5018907074123482,1.8992789464493718,1.8424444904107835,1.4301931346200099,1.5558749059269048,2.687208310131256,0.8879170998052749,2.0168627918322897,1.1669199053602095,1.1792496834453772,1.124968719338196,1.3388360192410778,2.2792794982957485,1.883068239664255,1.5115146589488615,2.7489328422747126,1.3775340314810773,1.8018469869907847,0.6449651479627636,1.7789113337520337,1.738635547635598,1.7316072522127812,1.5491439054448413,1.5692777782181424,1.686416868095364,1.7819473620060131,1.5781155699776344,1.9400570225895597,1.4492378839363302,1.7691455735162334,1.3948827622438706,1.2285613455733728,1.3446555838778969,2.0153890789183095,1.6159258606200337,0.3801165444706658,1.9431693285311158,1.4932617254719114,1.8790428997372932,1.5416799882993153,1.01850359672151,0.8812087290417641,2.0292592417778668,1.6510390546552318,1.2519933176790714,1.382742804885267,1.595316638640352,2.8484763807583753,2.471418058337435,1.4005325381850664,1.7110083195677919,1.6448355471546685,2.3775408321745166,0.8587249977875034,1.752559519170913,0.6552406003285246,1.8693755651075485,1.9050117622385432,1.7307595636917181,2.3270270258232375,0.8385341901920381,2.080083373348324,1.407185905904059,1.9450737507729792,1.2700360709333747,2.3850246499800405,1.9087170487160596,1.7858621339817566,1.42346526139232,1.928386736967774,1.507228304681167,1.7374578410341288,1.8755299891904378,1.8852690615986374,1.9283083285927174,0.9490319924220019,1.4006414951000787,0.7601275429933242,0.0,1.5945206909447498,1.0483416616861252,1.2938303921796521,2.2265851514631176,2.076710068252038,0.2760275832749228,1.008437954037912,1.2693301526894405,1.3362333037224066,2.492234687108217,1.3799974277463092,2.423837516253343,1.767532712682988,0.5409898752333894,0.7958860804689574,1.4042237533891555,1.3924165128343093,1.5215257607346846,1.4714658379665293,0.9480873363626467,1.7253540473246427,1.8153128268608554,1.4708272298273846,1.116966744793574,1.3721000609801168,1.3919736949951573,1.3553549012943584,2.6175695473670237,0.9886071430054395,1.2454196291586155,1.0828338376943472,1.8956305053501774,1.2906057602597236,1.5819727951854383,2.1738168659204806,1.3979733085514787,1.7803598848171678,1.6791277878416624,0.9037415489975344,0.25476882003828116,0.726603998908086,1.2679990749152268,1.841091759316756,1.5993116549136719,1.58525836979733,0.41021635790121525,2.1750227439151466,1.0277323306603807,0.23748701076991163
13,0.0,1.328889372629456,1.5627101300537412,0.865292300179544,1.0656239047353673,1.312904938383909,1.6717989449933772,0.9756625593551578,1.656324920674963,1.2591779833513024,1.3069277827286634,1.7283180661845852,0.692021097506644,1.7042391894797533,1.658090741962749,1.5991014223332474,1.4895785209591361,1.2043855314218388,1.8937058624505987,1.4125468683425189,2.1943485203991213,1.4833595402174269,2.499787339821033,1.5790914285329707,1.2689599799547713,1.5503396726565204,1.475600672462877,1.4322569276954018,1.124068246935449,1.1204887303308528,0.9790008936505258,2.005442527114065,1.7792216977574553,1.4899212212806199,1.9621734711425756,1.107529352421004,1.4937580953479699,1.7841476379619978,2.474474533331237,1.776893727890312,1.487776474328314,0.3284227037832912,1.1702338151037601,1.6336116742914448,2.0563719632616797,1.445661551709529,1.910702861870083,1.445453695771088,1.3737587064262986,0.6987526989395683,1.8795875930172554,1.9878240609477764,1.3619056912201708,1.5255846954297343,1.3664742253805677,1.6960873170119148,1.628005877719936,1.9802074731355492,1.9674774679303724,1.619885255573043,0.6303893832499498,1.3930758109907093,0.5334951410423495,1.7592291296034523,2.1294716068082344,1.9111164588592573,1.9809391369895382,1.677561116017683,1.2385164089236362,1.3913666461008543,1.3280312791296607,0.8619656178567308,1.4999105277008156,1.6434661764422316,1.4652948843481068,1.8056506934346046,1.9482461932868027,0.8229422910768895,1.1802676958166436,1.233801488639115,1.8210102454897856,1.3462567311876033,1.4862820128091392,1.1402085659144163,1.2146025554855922,0.756627094528291,1.133474964189796,1.1369997338296494,1.2703443346903676,1.2781012584271705,0.3283856329093151,2.207709241739872,2.062175587816769,0.7925425669667012,0.5551721782118142,2.2020449510020557,1.65863705062039,1.7970077153102284,1.1839418642480057,2.2272450487742663,0.767582310843804,1.7037617654953574,1.1194227892450723,0.5560917704982775,0.9024689004293286,1.1009045388138683,2.112012048555337,1.3947296332717967,1.4695733062471936,1.998600913392655,1.531769164850088,1.8533690322098666,1.4148101768780106,2.029223736026126,1.454846605034326,1.542605867413973,1.264853689573738,2.089112202337201,2.1700868676570932,1.8070562770939735,1.5777115001201465,1.201576509631788,1.4165902474990621,1.6977428396057466,1.6051704640802908,1.198210765092453,1.4756241080973194,1.3922287181158652,1.539115306631447,1.6180900108023002,1.6127225397535891,1.623790144841778,1.6155298576322186,1.764544322397423,1.8720362023112984,1.3745791349433374,1.0162505660740917,1.8930791545799877,1.2146786382297048,1.2051499390437388,2.006729984246467,0.9985494621953583,1.4188452708456298,1.7466779445904042,1.5586505649538616,0.7374462863482828,1.8809601297813088,1.1022803397447944,1.2535774367064398,2.03654881399787,1.6762257772225468,1.5321604577641195,1.5341649063434015,2.188571105796161,1.5898293777851469,1.874684640500088,0.5632591243448418
14,5.0054969049883296,4.215751739541074,3.2030343413717097,1.3141001379946156,3.0546626932931735,1.7894607856401896,3.0791002467406297,3.0466162377488453,2.871016233938929,3.652616523148661,2.4266987078009326,3.297091668562865,2.6379752624894244,2.804742841354171,3.2053578465473276,3.2322839501861913,2.5637276290239424,2.9158733772589924,2.4649052293537945,3.066057462021715,2.4764311203936966,3.6830867604725883,1.3786013565937,3.116071923795392,3.800685271079259,2.9932376054750773,2.4080991562764233,2.7021175533445034,2.7211323617559233,0.8829238506217536,2.241957458951656,2.3525480272522614,3.2027952260653123,3.1946144060566617,2.6090756290867296,3.311520267131675,2.7834093179036015,3.5514856545316746,1.9655053870981147,2.730369272597568,3.1533132476946424,3.5131372106941954,3.178055027688506,2.92472544672556,3.1588657817732155,4.070303514542774,1.9683596882352279,2.0819627953532,2.805478980122918,2.627745401491102,2.133939703812398,2.2630165742720734,2.7315753101406623,2.668736579898046,3.3391901021353094,3.2801834073475002,3.1763647047559096,2.200785443614243,2.502769887510327,2.2972075670435332,3.55816753274303,2.8618560621854683,3.449473950647368,2.191825566736293,0.0,2.5622241473173686,1.8680377371192296,2.3465922677558027,2.5613092041004486,3.7104686365462647,4.2951269372249765,3.4420543311801004,3.4367233013196046,3.6155888346937584,3.318651063166493,1.7125525746487227,3.150164354538529,3.142439123938047,3.750503435685039,2.4342458122350212,2.009847937857761,3.090334634023143,3.825067455499841,3.0926397740440454,4.488216693186913,3.640188077210263,3.8596471326750565,1.9718550633168133,3.3341825148265154,2.5928873741085687,3.4842228819474403,1.6830958434538095,1.7928473057166494,3.142679158228507,3.1954068930427084,3.542272899296377,2.7130475125832363,2.6886287048610598,2.4365710775396257,2.7427702018783564,3.1540652004655305,2.951171586496696,2.558635090537524,3.1495143385385993,3.62539291614525,2.5876346670451214,0.2848598767029489,1.9265867868839233,3.6683037032285584,1.8388336054617385,2.9172916463391423,2.0018320091851978,2.951063293777305,0.862765215167743,3.5839322728007126,2.846820798477944,3.3859671821420894,2.018986525923986,2.8188595256003173,2.5755364458428094,2.8929743593920545,4.676813267269239,3.061801397081345,2.364899952986775,3.677713113641069,3.272728008513163,2.9306489130343905,2.8097035574823037,3.2714557394669708,2.465269467593802,2.401173549094995,3.839673054742203,3.6375472667757593,1.8296042611249175,1.991120162412964,3.441576400782787,2.601906731465622,2.0738577463643413,2.3182936817347817,2.577876303543226,2.310272462858826,3.4504635028015906,2.952768260243447,2.6522130634102705,2.400603345758068,2.752254547894244,3.339771474266245,2.0815949123654462,4.13487192128848,2.814165157264749,2.527242127842419,2.122936278197658,3.0642964546418927,0.7414708531215126,2.4494336685740983,3.366323711052651,5.454480851303211
15,1.5970439163767822,1.297912767291254,1.5028254053716184,3.022035850505505,2.735640109352794,3.411645968115203,1.295931642587274,2.9003412888985416,2.0133467978802635,1.4483283993988212,2.3778367949933066,2.0103654611372272,2.5058115532095973,1.8526324875872164,2.6693390274567537,1.5715932973684001,2.097832278732962,1.7913150565198737,1.9470373321983834,1.7404650464221025,2.2411869432221843,1.552702426225979,2.136158787099519,2.141139216246982,1.9873798789594028,2.318564976988902,1.874371763935115,1.5985320897476603,2.535342732190695,3.0474140443346736,2.6543360993125007,3.5423337416120937,1.6849936319096444,2.6858726587419364,2.268542080401395,1.6633963596917392,1.9768351440001808,2.205056849890036,1.8647872132724312,1.117797200790425,1.9541025748630982,2.9584826304396525,1.4586547116510864,1.3444627236406625,1.9143718446783256,1.2218774646507553,2.6941775566055477,2.1529083504291147,1.213457379866827,2.86366410755939,1.9398642867824767,1.6780582665372494,1.9689172469054474,1.1115186181675796,2.860922775068696,1.4362225314385206,1.9155919631423328,2.9707490253176623,1.3657227150114868,1.7801018181201884,2.6915075350904267,1.869006899983744,2.3879866065507125,1.771344633177842,1.8103149086318429,1.5910681647418077,1.746614052571412,1.7946968246032071,2.089660511087405,1.2379965757244866,1.2147447629222303,2.791353480515201,1.4586694489085759,1.4662252406832477,1.4456281830193953,2.1273703918902234,2.721541587023687,2.987417338655223,1.1891498748772964,2.959664315949249,2.112975991631603,2.509159254865389,1.3908946210875726,2.506857681368225,1.1337881695806242,2.0552689485017677,1.985660502549816,2.8079902596425996,2.5940413831739684,1.7670673453865895,2.554201087105846,2.512070717892294,2.16639834260669,2.926700193076014,2.905911488270403,3.2328898502099848,2.144565951001635,1.7728831747898954,1.626817862792342,1.8639548499441563,2.626184509547218,2.3001675655792213,1.4014968033476431,2.672532484449126,2.157377164194208,3.098650505892784,2.132436059365027,1.3749080248884864,1.6960202846464327,2.617352742658859,1.3699597742149292,2.310424676239622,2.719698621871262,1.815743363809404,1.621791252143657,2.176207604655107,2.2240027737189125,2.4454055704604927,1.4199987600784612,2.0078398733235763,2.5514354204090064,0.8989442911236198,1.899124849938788,2.037761638388538,1.457566780365368,1.7193098544212446,2.141981233978893,1.7551526716005479,2.806647681359699,1.7063188267526175,1.767372481448722,1.2850947897264118,1.4423419088290408,2.1917213373802507,2.0014893779532215,2.125130535930785,1.7403799636030028,1.8247259177316515,2.905827414124918,1.904980150527753,1.6409372356344762,2.4828011690992593,2.2217669978434227,1.5716651464013922,2.6916884257516314,2.6562566657607745,2.0140475368576447,3.0650339514776954,1.156757170571705,2.947041591544407,1.8865147801029152,1.6379107516902334,2.274824870914359,1.997106236886847,1.3575159912868204,1.6941673875119392,0.0
16,0.5630283865376817,1.5823705209117664,1.5281341953582825,2.4024761193922846,1.5948374783861514,1.435664221888567,1.6953337338126473,2.257026235747359,2.76154697753559,1.5015941007247375,1.625999633249716,1.2197522423729952,1.7042387962762373,1.3696311523438491,3.2487760320427768,1.6799787761503933,1.953932028006071,1.3482650177637279,1.2709307618254184,1.751277806650102,1.6594080399414861,1.3673203034503303,2.3486217386347397,1.8231725709305469,1.2276509601283028,1.9296601562295708,1.529635849722784,0.9407389872083715,1.9882339603319137,2.5964020269840677,1.3450811618325937,1.9929745405886194,1.3280299396693522,2.1066246738466066,2.593978374301367,1.4968086836237007,1.839752856783646,1.3690897292101067,1.893563284680924,1.6193659982463193,1.6372916854098054,1.8400611299270797,1.832353082363516,1.5409879683435952,2.6537815189191067,1.2828530910812015,2.261759457528007,1.5739832407652738,1.0302366135649565,2.3040346362739577,1.5876479886199695,1.089040386341753,1.841165185531127,1.3648355393676204,2.300819907036412,1.281084701258043,1.8466306152624927,2.432230219515805,2.277115479694044,1.7985107920151213,1.5443201323045728,1.8612578640619437,1.253736390165591,1.6955427426552574,2.807380367459621,1.5816738407524034,1.2568120693856164,1.0154955702099222,1.7897598124855352,1.3929105946875808,1.1862896203887794,1.6110054227678008,1.4749815057037037,1.4618333860643529,1.5217979731131424,1.7486517819864669,2.1535378638714238,1.8802148934937515,1.151131921710156,1.3070462752279157,1.522566175494805,1.844731257761305,1.3465119642528303,2.051790293002628,1.1011400148697141,1.617930600585782,1.3431896190220385,1.364425361443566,2.241640618439203,1.6671529543722226,1.3495388843363305,1.4794548362271775,1.4329970221518897,1.6693141271211214,1.4076389081803478,2.6714823218619013,1.8600388241526318,1.9134640881448932,1.5083308422003572,2.2658123257630076,1.3677142431848532,2.0338172954699623,1.4280303620046504,2.027282660022936,1.4122511822747894,1.6415892649561612,2.870233788435134,2.0249320555424584,2.0158338160752023,2.053361339079956,1.162210157593091,1.2470141946270372,1.328718334519913,2.426881499146921,1.3460468410344053,2.06491690909533,1.2701688620778375,2.872299797127619,2.2819258652525827,2.328858658094002,1.649647482742736,1.038515953423956,1.68990441420927,1.5727348016505707,0.9275538035735335,1.6075173832857592,2.391656502687058,1.774948324003939,1.899736809818447,1.51045830314502,0.954332694924839,1.643670266192167,1.3625058358485718,1.1533141407056369,1.2877398507219473,2.27907774777056,1.3651590275276924,1.5030873213639042,1.937153747686146,1.8594951056450808,1.6194973480841843,1.4429959000504788,2.1078615338589377,1.4773445896944937,1.5940542651076184,1.3527724615204573,1.4442676995915429,4.320639073751089,1.2848275427757043,1.9928605533976396,2.1622444525474647,1.9721765498329342,2.3182219555387853,2.8488972838785016,1.5890605566575706,1.545452146192269,0.0
17,2.0019747028363772,2.45460057671313,2.24875145048676,2.6628883662928127,0.9470095453343541,2.166154039304878,2.2495881330436562,1.905866919995609,1.907035977768202,1.5734051295923217,1.5991765994216576,1.8861554544954573,1.5180921450617213,2.1677239819881975,2.1647063794100108,2.1528922508311195,2.8001117702429585,1.2508515374973261,1.2589504632243163,2.309961330403016,2.24436460300614,2.4154496316996323,2.7916856929886187,1.962182252154738,0.9978271782546191,1.5316206273806436,1.9021684364549465,1.881023111924386,0.0,2.719028445282066,1.5596847913026863,2.1194953674183026,1.7099619196982911,2.0047467550909746,1.7682885352968203,2.6435953612560295,1.2002619523246902,1.97254004833342,2.7792433884398626,2.619688592247904,1.4514336942544162,0.060754955518748766,1.9765691447343205,2.0387253653462043,1.4204672643101317,2.030555386159893,1.7776665958903837,2.6318178333740576,2.360892453321401,1.4137332363558417,2.229071302014982,1.3883323556859342,2.132379415856363,1.9613161850847043,2.440784184109972,1.6764484541716738,1.8125816331872373,2.600692000177856,2.306165271341078,2.350292172836047,1.543476445399072,2.316646279652118,0.10921570233398281,2.3204974903664697,3.2287925265175783,1.3300056760717416,2.0078003546533956,2.0216094470891584,1.5276719141006239,2.486668802942141,1.9819822810509442,0.281067455499346,2.0089357723113523,1.675907696846961,2.334176832797051,2.1867075989688995,1.1006607414566787,0.6399809327087977,2.567852791820964,1.536130414619944,1.750577540015434,0.5058497346429274,2.2923983050317984,1.3227691287080472,2.2858735842133573,0.6654372472918533,1.3422142047103587,1.7733952424517518,1.4688752992172973,2.5240809624643665,0.45927006109510127,1.8062555154798543,2.428583532984907,1.8719494105645789,0.34400174301090014,2.8618599389727573,1.868604686879345,1.8450813496520357,1.789664597489319,1.9140322278426198,0.49710438194781603,1.3482560580591874,2.0215229174277076,0.9552352245083858,1.8539192050731228,1.5564442945970454,3.06338538907995,3.2495907897177845,2.324275937035845,2.4447560278935203,2.3526866890337446,1.7184495039697771,0.47578554798827466,2.4157697071592397,2.308810943430967,2.368265650965874,0.9589650246945585,1.4341775082829278,1.9205929666150399,1.7481868273439292,0.3684094634670898,2.466590130271787,2.0391017013335353,2.089069613152492,1.405485080192492,1.891129732276494,2.3504523096955228,1.9220781575783055,0.5682707484554488,2.2414260477631855,2.1789637707182132,2.4385093105524205,1.7133485998701183,2.0230183903499004,2.2049958346564322,1.5940187211431223,2.1784256147381624,2.287148044967639,1.1846666561561918,1.5571953003573902,2.089267115213642,0.46977713006533484,0.8218528806678693,1.803308297356259,2.269479632030801,1.6051607619732664,2.2051592152765824,1.5170745315588163,2.3467458389051346,1.8283534727465316,2.8849392775319664,1.9611185038671892,1.9038744296464858,3.047474132093727,2.1849300290508853,1.839107097552724,2.2762719375892493
18,1.5725629814280737,1.2401520153288033,1.2467050784872695,1.539271181354595,2.275500063230522,1.4547443461611662,1.939882717095002,1.0551107706524734,1.2774438179665848,1.1364284195424497,0.7922496689403455,1.0375027424594894,1.4703973654728117,1.1203635092202244,0.559292451199791,1.4594274251500612,0.7381179263396042,1.4899029509986117,0.8429773465036907,0.9297577522416636,0.8464688896776076,1.6884230306336754,1.072027720284404,1.290448230483346,1.5841410069096085,0.9672379350547761,0.26973248409153083,0.3196872993573183,2.6667771099594306,1.6803700977192433,0.9770292699305162,1.074315481765943,1.2643643039127521,1.9417689995091079,0.752070772176835,1.0958408559274242,2.0519512133225266,1.0772138794638773,1.3299301351612711,1.9771667859276212,0.8403140889641321,1.4923418845107066,0.9755052935745577,1.212286281693612,0.8626485699238817,1.338119145370436,0.07080619357863371,0.7314907614806404,1.0466338647195765,1.3843084270574957,0.6297105698642204,1.2179322612806167,1.1279986907300965,0.7162908110879971,1.8524847819325028,1.5315794320268488,1.3464583171641222,0.5260902369597318,0.46601267132400426,1.032500379846292,1.1148354642544727,0.9051309056111696,1.8444230689175165,1.045351805664812,1.7159329431555164,0.8989062785237758,0.8458400499778036,0.2534625630894045,0.881210839392243,1.5876150626075256,1.562578016976917,1.863323402694827,1.0958890227528704,1.5068878760627993,1.3028627657988212,0.8809764802270936,0.0,1.999248473653283,0.8916383333814727,0.8656591820099766,0.6042664084011016,2.5445474064967364,1.1954851244469133,1.9466447377265514,1.5056659852075307,1.7413214157186194,1.3214029205349698,1.3542902534993022,1.1774659453144625,0.8498649583036573,1.465302908668959,0.5460100532004758,0.3066961020688258,1.5246638736315181,2.0091078311561126,1.8114474525925357,0.8933666863897147,0.9325699007070427,1.2453127655596108,1.2173140094970756,2.3542884970198963,0.8773497715749665,1.2758520882961892,2.1227942711636936,1.6528685214509953,1.0431243152068932,1.1391477082057149,1.3083346736264192,1.1271198277102805,1.6206472193253678,0.8426735818226219,0.059872119158286274,1.6339567000152608,1.4844157634401078,0.9443439452208793,0.8921193093762791,2.2906716178376056,0.19731796391044465,1.1791953341970833,0.6934941722149075,1.3248893114203657,1.5330821576314981,1.158515193099708,0.797933345525895,1.6247460395280204,0.7867424254106969,1.4275265411664018,1.4173428061501743,1.860396356263579,0.4561647814061941,0.653672034108592,1.588368045022214,1.9514392038185853,0.9323644761454662,0.607876256546874,0.946108886631606,0.44046423910429044,0.7487915845131059,1.2957719945103896,0.8134896349488915,1.0822925637516136,2.116162169910649,1.5109216741721152,1.2074203966632853,1.0748294772821314,0.7629869875882409,1.2880101575141356,0.8485306591631387,1.2302508932698353,1.8934201957141097,0.919640239049778,0.6569026843760924,0.8164260348278967,1.298773045706139,0.8683898567353241,0.9156072247206659,1.187049566558905
19,0.8127947124648078,1.196428750783336,0.6809005277298343,1.101441517519665,1.066568612634161,1.277565513344951,0.8155534003883391,1.4357391055444446,1.7040681986250519,0.9788319158695757,0.8565895058289167,0.4235125239968578,0.9795475358163591,0.8056025659018795,1.1931461853608676,0.6594805188058044,0.601108721086413,0.6297341706389326,1.0904840711178674,1.1477184571498578,0.9854722885046948,1.1873045436697256,0.8769197646454943,0.792385050764493,0.7740085603666437,0.9473202286463036,0.5382519929642409,0.31675599574885693,1.5969991343542471,1.0058976915740028,0.728389515695465,1.2662959986931155,0.6493679073445224,1.6317973667491221,1.8507699426454811,1.035606758722295,0.3776080001219593,0.5078856616174221,0.12039952651771368,0.512751341978589,0.992815408912672,1.4684648065017751,0.5876937832084799,0.9756205903471364,1.7572193869395805,0.8878567392248545,1.2730153032094988,0.4512816094026718,0.7788115688973034,1.0436350255994384,0.28949935822672856,1.231519063144755,1.3649125022676194,0.6254332333270807,1.3567291759380624,1.4852973156708773,0.7806012563345993,1.509615317363717,0.6698245215286309,0.8669567627493607,0.8021136607693393,1.389022417013043,0.8522879233604375,0.6036468510212041,0.1029026438493782,0.5598731551906299,0.4906940002240792,0.2918564951714512,0.220434541600127,1.191944703438543,0.7878551300129467,1.2314617407163246,0.8829214223796088,0.6547487954836242,1.1355694160456682,0.6271012449572277,2.341558464649442,1.4447155796852924,0.9579850591738115,0.801654096475161,0.7659286813597406,1.0811199351915337,0.9904780056692692,0.6812826598138059,1.0341492344826415,1.2127692506456045,1.5651966550855492,0.8934514354029229,2.257516587080258,0.8036583513728115,1.22727779485411,0.5952641523868922,0.6703278710624888,1.2837808478070827,0.664271086234775,0.6206752548981382,0.7461585955008831,1.3231829355837343,0.7629085894177772,0.97152962283015,1.364993833261973,0.44604273335389694,0.9757171487850385,0.43787546273805744,1.0045758697369604,0.8574317422903064,0.6741963641926021,0.7059063441156035,1.9939556591206515,0.725497602104721,1.1522343394618269,0.7178277502002283,0.7911384540514563,0.0,0.554998900523052,1.2864099385703607,1.0043212223598015,2.233266474756872,0.8806072829467535,2.0673620650589966,1.2093152231877726,1.1121382470754866,1.1201425926896416,0.9330778712302632,1.0072924177269502,0.9023123695795608,1.7380876313745564,0.3235126571265584,0.2889698591136435,0.6134025453470653,0.3478529202823255,1.5103573934555574,0.8476846887968886,1.4168246828959397,0.6087288587123814,2.1192000187005235,0.5658294745155203,0.6986627563503852,0.643066132004608,0.9023293165200671,0.6972836485274034,1.7243220391376362,0.5543727486239567,0.846629699318033,1.1036961511629284,1.144532435226071,0.5827357968348568,1.230525378876017,1.2909690524492115,0.8865228545747413,0.6677695427725748,1.1933549451642396,1.0154508670112208,0.7131835252300112,0.7292150401315961,0.9532416340897866,0.5098028868292375
